Date,Open,High,Low,Close,Volume,Ticker
2016-12-09,25.910909941568868,26.462303942920148,25.910909941568868,26.28927230834961,137610400.0,AAPL
2016-12-12,26.1370070700323,26.531519011063494,25.95243927719212,26.139314651489254,105497600.0,AAPL
2016-12-13,26.263897144439976,26.743772020655907,26.243134190840436,26.57535552978516,174935200.0,AAPL
2016-12-14,26.540748846950247,26.80837022319093,26.526906877883885,26.57535552978516,136127200.0,AAPL
2016-12-15,26.61919065183413,26.930649056289568,26.584585727044963,26.720703125,186098000.0,AAPL
2016-12-16,26.870658756030995,26.877579739572983,26.68147757848539,26.75530433654785,177404400.0,AAPL
2016-12-19,26.716085098488907,27.080603737817484,26.70454895210946,26.90987968444824,111117600.0,AAPL
2016-12-20,26.932952792358964,27.1082920251134,26.91911082351511,26.981401443481445,85700000.0,AAPL
2016-12-21,26.946799486701483,27.085224470879808,26.94218432313301,27.00678253173828,95132800.0,AAPL
2016-12-22,26.842975956003222,26.879890219099067,26.67917287389556,26.82913398742676,104343600.0,AAPL
2016-12-23,26.66763521740577,26.88219451904297,26.66763521740577,26.88219451904297,56998000.0,AAPL
2016-12-26,,,,,,AAPL
2016-12-27,26.8821973675215,27.177506206360043,26.875276382891595,27.05292320251465,73187600.0,AAPL
2016-12-28,27.11290422198837,27.228258651006676,26.808368599786792,26.93756675720215,83623600.0,AAPL
2016-12-29,26.86604312932897,27.018311805296616,26.85450874368121,26.93064308166504,60158000.0,AAPL
2016-12-30,26.91219192295593,27.03908075424416,26.63072680020993,26.720703125,122345200.0,AAPL
2017-01-02,,,,,,AAPL
2017-01-03,26.716085293590677,26.838360701363037,26.47614788053013,26.79683303833008,115127600.0,AAPL
2017-01-04,26.72762180360494,26.879890500214323,26.704551269013237,26.76684188842773,84472400.0,AAPL
2017-01-05,26.74377204586778,26.96063894901325,26.71839392910952,26.90296173095703,88774400.0,AAPL
2017-01-06,26.94217684798407,27.26055615944547,26.87065767403836,27.202878952026367,127007600.0,AAPL
2017-01-09,27.21211369860599,27.553563640659554,27.209807876957683,27.452051162719727,134247600.0,AAPL
2017-01-10,27.401294389382365,27.54202695462928,27.292862688443005,27.479736328125,97848400.0,AAPL
2017-01-11,27.39437154204184,27.668915668724587,27.362072440099052,27.62738800048828,110354400.0,AAPL
2017-01-12,27.43128380620905,27.523567702243422,27.272094129553977,27.51203155517578,108344800.0,AAPL
2017-01-13,27.479734450868296,27.59739647085968,27.410521083774768,27.463584899902344,104447600.0,AAPL
2017-01-16,,,,,,AAPL
2017-01-17,27.302086747879606,27.74043395158017,27.27440281007196,27.6850643157959,137759200.0,AAPL
2017-01-18,27.68506400546463,27.800418438820728,27.61815822289781,27.682756423950195,94852000.0,AAPL
2017-01-19,27.54663342146567,27.705821310128137,27.539712438502335,27.634302139282227,102389200.0,AAPL
2017-01-20,27.788882602912537,27.788882602912537,27.62277369555971,27.6850643157959,130391600.0,AAPL
2017-01-23,27.6850607841884,27.871934381227668,27.63199697654445,27.70351791381836,88200800.0,AAPL
2017-01-24,27.581245247686446,27.708134066106123,27.569709100480598,27.678142547607425,92844000.0,AAPL
2017-01-25,27.78196066846024,28.16955162603452,27.749661568676466,28.11879539489746,129510400.0,AAPL
2017-01-26,28.070342747174333,28.24798953085189,28.054193199582617,28.13263511657715,105350400.0,AAPL
2017-01-27,28.178774431687035,28.22722307145932,28.054191460771783,28.134939193725582,82251600.0,AAPL
2017-01-30,27.89962547186265,28.06112098693848,27.837334847524577,28.06112098693848,121510000.0,AAPL
2017-01-31,27.95037802199968,28.00574765412798,27.828102610972287,27.99651908874512,196804000.0,AAPL
2017-02-01,29.306944464520072,30.105198621684547,29.302331062068244,29.703763961791992,447940000.0,AAPL
2017-02-02,29.526120598114392,29.851419174554422,29.479977770136752,29.65300941467285,134841600.0,AAPL
2017-02-03,29.602254688072048,29.80527962115153,29.56764976554168,29.7799015045166,98029200.0,AAPL
2017-02-06,29.79143951134149,30.107509557970577,29.738373933032584,30.059059143066406,107383600.0,AAPL
2017-02-07,30.11673927843402,30.474338789629385,30.09597632161109,30.345142364501957,152735200.0,AAPL
2017-02-08,30.303611004214066,30.50432659143709,30.27361772507943,30.462797164916992,92016400.0,AAPL
2017-02-09,30.504509136932317,30.689877169847744,30.38170356644108,30.68292617797852,113399600.0,AAPL
2017-02-10,30.692185184375496,30.80340454879212,30.59718361646137,30.613401412963867,80262000.0,AAPL
2017-02-13,30.83584548293232,31.007311478797693,30.759381060543703,30.884502410888672,92141600.0,AAPL
2017-02-14,30.92621433338172,31.30158194973715,30.87523804775316,31.285364151000977,132904800.0,AAPL
2017-02-15,31.40122224714789,31.575004094424195,31.192681909055885,31.398902893066406,142492400.0,AAPL
2017-02-16,31.435978658815067,31.489270771147325,31.24365964798025,31.36183357238769,90338400.0,AAPL
2017-02-17,31.30390464325276,31.473051316920237,31.30390464325276,31.44756317138672,88792800.0,AAPL
2017-02-20,,,,,,AAPL
2017-02-21,31.56572946708904,31.686219188156503,31.50780219252203,31.674633026123047,98028800.0,AAPL
2017-02-22,31.6120759169349,31.771955787429658,31.53793083148276,31.76963996887207,83347600.0,AAPL
2017-02-23,31.83219276873053,31.85536155408004,31.581946551997312,31.635238647460938,83152800.0,AAPL
2017-02-24,31.49158529777729,31.665367126464844,31.34560743028764,31.665367126464844,87106400.0,AAPL
2017-02-27,31.77658863257294,31.846102075818177,31.57731864759024,31.727928161621094,81029600.0,AAPL
2017-02-28,31.762681887623124,31.84609729988756,31.67463130367732,31.74182891845703,93931600.0,AAPL
2017-03-01,31.950378968387813,32.474040446954064,31.88318486126443,32.390625,145658400.0,AAPL
2017-03-02,32.43928301264,32.50416129581718,32.15196237599731,32.19830703735352,104844000.0,AAPL
2017-03-03,32.156604082008286,32.399899461149865,32.112578766136714,32.38831329345703,84432400.0,AAPL
2017-03-06,32.29328979493952,32.385975538101185,32.114876368602545,32.286338806152344,87000000.0,AAPL
2017-03-07,32.221460983895724,32.43463289261402,32.158898548376335,32.32804870605469,69785200.0,AAPL
2017-03-08,32.19597151870052,32.39292562377837,32.16585174666235,32.207557678222656,74828800.0,AAPL
2017-03-09,32.147328370305814,32.158910999190404,31.755739345659407,32.1334228515625,88623600.0,AAPL
2017-03-10,32.26549363674278,32.290981780321495,32.12415093791544,32.24000549316406,78451200.0,AAPL
2017-03-13,32.17281399086994,32.30720217442387,32.16586299984476,32.253910064697266,69686800.0,AAPL
2017-03-14,32.277079043252336,32.35817510866632,32.17049129925637,32.20524978637695,61236400.0,AAPL
2017-03-15,32.302572611616505,32.613062016013366,32.214522005509565,32.545867919921875,102767200.0,AAPL
2017-03-16,32.60609496998257,32.67560838607157,32.499507260566205,32.599143981933594,76928000.0,AAPL
2017-03-17,32.67098323211855,32.67098323211855,32.41378598865446,32.43695831298828,175540000.0,AAPL
2017-03-20,32.53195421640496,32.78683562490218,32.49256409610995,32.77756881713867,86168000.0,AAPL
2017-03-21,32.92818330041899,33.08806315947732,32.37671446148752,32.40220260620117,158119600.0,AAPL
2017-03-22,32.40452144212943,32.810012397072626,32.38366493453308,32.76830291748047,103440800.0,AAPL
2017-03-23,32.73123081811103,32.80537943767638,32.58062129607,32.65245056152344,81385200.0,AAPL
2017-03-24,32.78685552528414,32.84246701241944,32.52039132924886,32.58758544921875,89582400.0,AAPL
2017-03-27,32.297944320344044,32.721972568456096,32.11952725149214,32.643192291259766,94300400.0,AAPL
2017-03-28,32.65012788671443,33.37537491568697,32.582930272394265,33.319766998291016,133499200.0,AAPL
2017-03-29,33.29197211183216,33.4796595109218,33.17843688041903,33.393924713134766,116760000.0,AAPL
2017-03-30,33.41013829607275,33.48196755696947,33.250258438928164,33.349891662597656,84829200.0,AAPL
2017-03-31,33.30123642423328,33.428677152768415,33.1367213863787,33.28733444213867,78646800.0,AAPL
2017-04-03,33.29891588085344,33.3939139235539,33.14598702831087,33.29659652709961,79942800.0,AAPL
2017-04-04,33.192337672080335,33.57234055880436,33.173800514727795,33.54453659057617,79565600.0,AAPL
2017-04-05,33.41709154686844,33.704412145488256,33.322089953502115,33.370750427246094,110871600.0,AAPL
2017-04-06,33.43330878973279,33.48660443522977,33.23867396920681,33.28733444213867,84596000.0,AAPL
2017-04-07,33.303550771914246,33.40781916861968,33.19696655682889,33.21318435668945,66688800.0,AAPL
2017-04-10,33.27343055135499,33.338308821141986,33.11123134128695,33.17379379272461,75733600.0,AAPL
2017-04-11,33.120509271706126,33.21551087979616,32.453185731797475,32.81697082519531,121517600.0,AAPL
2017-04-12,32.81000121516527,32.93743835766397,32.673290195605915,32.85634231567383,81400000.0,AAPL
2017-04-13,32.881837553703654,32.99074110800135,32.68256759643555,32.68256759643555,71291600.0,AAPL
2017-04-17,32.78220072857418,32.874886484988075,32.64085804369308,32.86330032348633,66328400.0,AAPL
2017-04-18,32.765987588904714,32.91196193065789,32.69647414561241,32.71732711791992,58790000.0,AAPL
2017-04-19,32.874882157735314,32.90268611319966,32.543536367520154,32.59682846069336,69313600.0,AAPL
2017-04-20,32.721968467352184,33.115873339566704,32.70806648318951,33.00465393066406,93278400.0,AAPL
2017-04-21,33.0046458613355,33.06025378439057,32.86793833635792,32.96525573730469,69283600.0,AAPL
2017-04-24,33.250271880836976,33.354540318987496,33.17612323599981,33.282711029052734,68537200.0,AAPL
2017-04-25,33.34525978369327,33.57464954610383,33.33598943910263,33.48891830444336,75486000.0,AAPL
2017-04-26,33.47501383819278,33.5051371524754,33.222451768654714,33.291961669921875,80164800.0,AAPL
2017-04-27,33.34758242913109,33.40319390125838,33.20623969779198,33.31745910644531,56985200.0,AAPL
2017-04-28,33.386963862703105,33.435624330084664,33.196964236413955,33.285011291503906,83441600.0,AAPL
2017-05-01,33.62099588847258,34.10758293593288,33.58855675197522,33.963924407958984,134411600.0,AAPL
2017-05-02,34.18636383291965,34.31380456283851,34.0241681473869,34.179412841796875,181408800.0,AAPL
2017-05-03,33.73452922463498,34.17477866476059,33.42867503116293,34.07514190673828,182788000.0,AAPL
2017-05-04,33.950027168273216,34.093685716314006,33.78551210874166,33.95234298706055,93487600.0,AAPL
2017-05-05,34.005629407550984,34.52002394026559,34.005629407550984,34.5153923034668,109310800.0,AAPL
2017-05-08,34.531614041197315,35.61369533801015,34.531614041197315,35.45381546020508,195009600.0,AAPL
2017-05-09,35.65306638376823,35.88709476074099,35.55574901798119,35.68087387084961,156521600.0,AAPL
2017-05-10,35.597472600561915,35.66930186078162,35.24527375449055,35.51173782348633,103222800.0,AAPL
2017-05-11,35.46986834610747,35.846789014559334,35.43729530564325,35.81886672973633,109020400.0,AAPL
2017-05-12,35.99336169498463,36.39354674523576,35.98638201214726,36.319095611572266,130108000.0,AAPL
2017-05-15,36.29815037856705,36.447056185282094,36.07479344359172,36.22602462768555,104038800.0,AAPL
2017-05-16,36.28185749060601,36.30977621366105,35.99800530556742,36.17250442504883,80194000.0,AAPL
2017-05-17,35.73743902407153,35.96312494920613,34.83236994550946,34.9580078125,203070800.0,AAPL
2017-05-18,35.195308712647055,35.67692441779575,35.16273568693745,35.49079132080078,134272800.0,AAPL
2017-05-19,35.686232917928834,35.825830077610085,35.51173380568212,35.611778259277344,107843200.0,AAPL
2017-05-22,35.83047707916724,35.9654234578262,35.5768726064324,35.82815170288086,91865600.0,AAPL
2017-05-23,36.03989606625981,36.03989606625981,35.6699586548897,35.783966064453125,79675600.0,AAPL
2017-05-24,35.79326223221112,35.87004227873496,35.52104400373245,35.67692947387695,76712000.0,AAPL
2017-05-25,35.76767034602772,35.91192538639311,35.6048051877386,35.80024337768555,76942400.0,AAPL
2017-05-26,35.83048931730801,35.886330318989245,35.66994954389423,35.739749908447266,87710400.0,AAPL
2017-05-29,,,,,,AAPL
2017-05-30,35.695545317725745,35.9305362258192,35.67460627199543,35.75371170043945,80507600.0,AAPL
2017-05-31,35.82351140731956,35.87004380259124,35.45357407214753,35.54198455810547,97804800.0,AAPL
2017-06-01,35.63738028063256,35.674607619021614,35.41634872801346,35.639705657958984,65616400.0,AAPL
2017-06-02,35.73276338590834,36.1678466796875,35.57222364323018,36.1678466796875,111082800.0,AAPL
2017-06-05,35.909602718785635,35.935196073134954,35.70485943418587,35.814208984375,101326800.0,AAPL
2017-06-06,35.807225350527155,36.25161738601667,35.77930662166102,35.9351921081543,106499600.0,AAPL
2017-06-07,36.06780778931761,36.29116468731053,35.94216642777695,36.14923858642578,84278400.0,AAPL
2017-06-08,36.12132856014197,36.18880001114769,35.92356141203753,36.06083679199219,85003200.0,AAPL
2017-06-09,36.10736443213875,36.10736443213875,33.9738219324976,34.66250991821289,259530800.0,AAPL
2017-06-12,33.908679382882696,33.990110197301966,33.15716708145269,33.834224700927734,289229200.0,AAPL
2017-06-13,34.2390625629672,34.30653400914587,33.771402543907755,34.106441497802734,136661600.0,AAPL
2017-06-14,34.31817162899658,34.31817162899658,33.46661478940997,33.77373504638672,126124800.0,AAPL
2017-06-15,33.34562204649527,33.615511335489884,33.08736319265339,33.57130432128906,128661600.0,AAPL
2017-06-16,33.452653516626164,33.62017300175776,33.08504151037597,33.1013298034668,201444400.0,AAPL
2017-06-19,33.42472554788732,34.141335691738696,33.42472554788732,34.04826736450195,130165600.0,AAPL
2017-06-20,34.171584773417386,34.171584773417386,33.72254201093951,33.738826751708984,99600400.0,AAPL
2017-06-21,33.85748065248823,33.98544737278074,33.64575421984001,33.93891143798828,85063200.0,AAPL
2017-06-22,33.91566401345907,34.13204130784276,33.764429249997576,33.88309097290039,76425200.0,AAPL
2017-06-23,33.766756833803605,34.23906767819987,33.76210252813903,34.03432083129883,141757600.0,AAPL
2017-06-26,34.241392079412726,34.49965100840859,33.824922264283494,33.92729568481445,102769600.0,AAPL
2017-06-27,33.73882106144362,34.00638850216209,33.4154161758538,33.441009521484375,99047600.0,AAPL
2017-06-28,33.61785161862802,33.99476872986094,33.30840596488683,33.929622650146484,88329600.0,AAPL
2017-06-29,33.66903109115727,33.7667501897156,33.10365199569099,33.42938232421875,125997600.0,AAPL
2017-06-30,33.60852834040843,33.72719000897208,33.45264289267741,33.50848388671875,92096400.0,AAPL
2017-07-03,33.70858030355104,33.80629939195588,33.29443597879978,33.38750076293945,57111200.0,AAPL
2017-07-04,,,,,,AAPL
2017-07-05,33.431711663783524,33.68764162501166,33.20602580830942,33.524776458740234,86278400.0,AAPL
2017-07-06,33.27581466181572,33.38749308714722,33.13388859100549,33.20833969116211,96515200.0,AAPL
2017-07-07,33.24789994864159,33.67833256208607,33.24789994864159,33.545711517333984,76806800.0,AAPL
2017-07-10,33.529426242805386,33.95752992219642,33.3572524901357,33.750457763671875,84362400.0,AAPL
2017-07-11,33.6736767657546,33.93426453945927,33.59224597100433,33.85980987548828,79127200.0,AAPL
2017-07-12,33.938912616499664,34.01103834766178,33.69461670132308,33.908668518066406,99538000.0,AAPL
2017-07-13,33.85283352978623,34.54850472025517,33.838874166464805,34.380985260009766,100797600.0,AAPL
2017-07-14,34.42752141995793,34.74394670723084,34.278615611252704,34.67647171020508,80528400.0,AAPL
2017-07-17,34.625288415989544,35.109229629681195,34.567122029227185,34.79745864868164,95174000.0,AAPL
2017-07-18,34.71369118585459,34.93007194256646,34.59037875737127,34.91843795776367,71475200.0,AAPL
2017-07-19,35.01151223583659,35.23021842877535,34.88819977389362,35.13715362548828,83692000.0,AAPL
2017-07-20,35.24882426683415,35.304665266514775,34.94403302107274,34.97893142700195,68974800.0,AAPL
2017-07-21,34.8974928117113,35.00219155623724,34.639234015110986,34.96263885498047,105010400.0,AAPL
2017-07-24,35.03476953161478,35.46752748034586,34.876555154023855,35.38609313964844,85972800.0,AAPL
2017-07-25,35.318620692777905,35.793256711488475,35.318620692777905,35.53732681274414,75415600.0,AAPL
2017-07-26,35.67925208415682,35.814194935762075,35.61177710816078,35.7048454284668,63124000.0,AAPL
2017-07-27,35.77232833735343,35.828169347462264,34.2716362488497,35.03012466430664,129905200.0,AAPL
2017-07-28,34.874228622401866,34.95333403348105,34.7113634965937,34.78348922729492,68854800.0,AAPL
2017-07-31,34.87655781471155,34.97660582806359,34.46474242658444,34.604339599609375,79383600.0,AAPL
2017-08-01,34.6904293495286,34.95101358758447,34.5298895777999,34.911460876464844,141474400.0,AAPL
2017-08-02,37.05896595972482,37.16831904468561,36.33305062993775,36.56106185913086,279747200.0,AAPL
2017-08-03,36.54012188043312,36.57734921695769,36.06781114263458,36.195777893066406,108389200.0,AAPL
2017-08-04,36.31210360961212,36.62154557760777,36.2236895900742,36.38655471801758,82239600.0,AAPL
2017-08-07,36.54244699279175,36.97520501371923,36.45170757954215,36.94961166381836,87481200.0,AAPL
2017-08-08,36.9007465680866,37.65225507483992,36.82396653362174,37.24509048461914,144823600.0,AAPL
